date,strategy,leg,ticker,action,qty,price,pnl,side
2020-01-14,longbyungi,LONG,SOXL,STOP_BUY,630857.7142997897,19.772608252100945,0.0,
2020-01-15,longbyungi,LONG,SOXL,MOO_SELL,630857.7142997897,19.56354707336426,-140573.2883299347,
2020-01-16,longbyungi,LONG,SOXL,STOP_BUY,627856.7735813905,19.643299016146656,0.0,
2020-01-17,longbyungi,LONG,SOXL,MOO_SELL,627856.7735813905,20.067294783592224,257482.21670550294,
2020-01-21,longbyungi,LONG,SOXL,STOP_BUY,621282.0287181889,20.26546703468799,0.0,
2020-01-22,longbyungi,LONG,SOXL,MOO_SELL,621282.0287181889,20.623683777809145,213662.33178786002,
2020-01-22,longbyungi,LONG,SOXL,STOP_BUY,611060.8339349512,20.95398254526615,0.0,
2020-01-23,longbyungi,LONG,SOXL,MOO_SELL,611060.8339349512,20.880221628189087,-54019.54279214889,
2020-01-28,longbyungi,LONG,SOXL,STOP_BUY,471715.8927492985,19.02384075825691,0.0,
2020-01-29,longbyungi,LONG,SOXL,MOO_SELL,471715.8927492985,19.107773792266848,33296.99505926855,
2020-01-30,longbyungi,LONG,SOXL,STOP_BUY,550487.7144474599,18.178261787009237,0.0,
2020-01-31,longbyungi,LONG,SOXL,MOO_SELL,550487.7144474599,17.749120420455935,-243159.20392990112,
2020-02-03,yangbyungi,LONG,SOXL,STOP_BUY,331967.6785810703,16.7233779283762,0.0,
2020-02-04,yangbyungi,LONG,SOXL,MOO_SELL,331967.6785810703,18.126931679725647,461885.2688667774,
2020-02-04,longbyungi,LONG,SOXL,STOP_BUY,535075.0259185295,18.41724369459629,0.0,
2020-02-05,longbyungi,LONG,SOXL,MOO_SELL,535075.0259185295,19.403627225875855,520706.24234421365,
2020-02-05,longbyungi,LONG,SOXL,STOP_BUY,588583.6554015275,19.714386168165206,0.0,
2020-02-06,longbyungi,LONG,SOXL,MOO_SELL,588583.6554015275,19.691481426239015,-21599.134086489677,
2020-02-10,longbyungi,LONG,SOXL,STOP_BUY,644097.7874863415,18.118007866816516,0.0,
2020-02-11,longbyungi,LONG,SOXL,MOO_SELL,644097.7874863415,19.60219351196289,947457.265869705,
2020-02-11,longbyungi,LONG,SOXL,STOP_BUY,621267.7659854983,19.916132594146724,0.0,
2020-02-12,longbyungi,LONG,SOXL,MOO_SELL,621267.7659854983,20.88222143650055,591328.511040099,
2020-02-12,longbyungi,LONG,SOXL,STOP_BUY,670666.1884637292,21.216660815834995,0.0,
2020-02-13,longbyungi,LONG,SOXL,MOO_SELL,670666.1884637292,20.55238651275635,-455310.89565882646,
2020-02-13,longbyungi,LONG,SOXL,STOP_BUY,641659.4203488802,20.88154341831207,0.0,
2020-02-14,longbyungi,LONG,SOXL,MOO_SELL,641659.4203488802,21.639841856956483,477019.84999218024,
2020-02-19,longbyungi,LONG,SOXL,STOP_BUY,638766.2163009339,21.315502192568776,0.0,
2020-02-20,longbyungi,LONG,SOXL,MOO_SELL,638766.2163009339,21.455933841705324,80140.66124137305,
2020-02-26,yangbyungi,LONG,SOXL,STOP_BUY,259201.5041088761,15.30234477169275,0.0,
2020-02-26,yangbyungi,LONG,SOXL,LOC_SELL,64800.37602721903,14.828582442283631,-31383.35048797226,loser
2020-02-27,yangbyungi,LONG,SOXL,MOO_SELL,194401.12808165708,13.43327958059311,-365303.56483450346,
2020-03-02,yangbyungi,LONG,SOXL,STOP_BUY,152828.3465431699,14.72485875,0.0,
2020-03-03,yangbyungi,LONG,SOXL,MOO_SELL,152828.3465431699,15.2023950381279,71380.2748793941,
2020-03-03,yangbyungi,LONG,SOXL,STOP_BUY,130569.66623013554,15.445869113738535,0.0,
2020-03-03,yangbyungi,LONG,SOXL,LOC_SELL,32642.416557533885,13.492583714962006,-64090.57300372986,loser
2020-03-04,yangbyungi,LONG,SOXL,MOO_SELL,97927.24967260165,14.29951399421692,-113278.91324823559,
2020-03-04,yangbyungi,LONG,SOXL,STOP_BUY,204727.71113381532,14.52852797146797,0.0,
2020-03-05,yangbyungi,LONG,SOXL,MOO_SELL,204727.71113381532,14.183571818828584,-72679.44043655833,
2020-03-10,yangbyungi,LONG,SOXL,STOP_BUY,135794.38856976217,11.300567723422049,0.0,
2020-03-11,yangbyungi,LONG,SOXL,MOO_SELL,135794.38856976217,10.71397302865982,-80702.57579887868,
2020-03-13,yangbyungi,LONG,SOXL,STOP_BUY,150849.38539290056,8.199207919142246,0.0,
2020-03-16,yangbyungi,LONG,SOXL,MOO_SELL,150849.38539290056,5.982340299367905,-335161.86518182047,
2020-03-17,yangbyungi,LONG,SOXL,STOP_BUY,212809.7705647881,5.402500074323415,0.0,
2020-03-18,yangbyungi,LONG,SOXL,MOO_SELL,212809.7705647881,4.598366666316986,-171872.344816113,
2020-03-19,yangbyungi,LONG,SOXL,STOP_BUY,265317.4619229976,4.280702261188029,0.0,
2020-03-20,yangbyungi,LONG,SOXL,MOO_SELL,265317.4619229976,5.218056551933289,247814.3960402636,
2020-03-20,yangbyungi,LONG,SOXL,STOP_BUY,218022.32973281541,5.301626377100944,0.0,
2020-03-20,yangbyungi,LONG,SOXL,LOC_SELL,54505.582433203854,4.261201177358627,-56891.41111008488,loser
2020-03-23,yangbyungi,LONG,SOXL,MOO_SELL,163516.74729961157,4.531066158294678,-126562.23404288234,
2020-03-23,yangbyungi,LONG,SOXL,STOP_BUY,265655.4245644063,4.603633483486175,0.0,
2020-03-24,yangbyungi,LONG,SOXL,MOO_SELL,265655.4245644063,5.567215171575547,255035.02306069504,
2020-03-24,yangbyungi,LONG,SOXL,STOP_BUY,410752.9949252148,5.656376949323415,0.0,
2020-03-25,yangbyungi,LONG,SOXL,MOO_SELL,410752.9949252148,6.360151558637619,287349.98975249473,
2020-03-25,yangbyungi,LONG,SOXL,STOP_BUY,366766.8185594208,6.462012615240812,0.0,
2020-03-25,yangbyungi,LONG,SOXL,LOC_SELL,91691.7046398552,6.001664471864701,-42610.09152331727,loser
2020-03-26,yangbyungi,LONG,SOXL,MOO_SELL,275075.1139195656,6.466098505258561,-120.74391163745895,
2020-03-26,yangbyungi,LONG,SOXL,STOP_BUY,359700.7741401596,6.56965635600686,0.0,
2020-03-27,yangbyungi,LONG,SOXL,MOO_SELL,359700.7741401596,6.475427448987961,-35536.525161262136,
2020-03-30,yangbyungi,LONG,SOXL,STOP_BUY,366681.683118904,6.428839837685823,0.0,
2020-03-31,yangbyungi,LONG,SOXL,MOO_SELL,366681.683118904,6.758619083881379,119231.54918097239,
2020-03-31,yangbyungi,LONG,SOXL,STOP_BUY,346112.42065871647,6.86686180022478,0.0,
2020-03-31,yangbyungi,LONG,SOXL,LOC_SELL,86528.10516467912,6.31284198474884,-48337.43003511918,loser
2020-04-01,yangbyungi,LONG,SOXL,MOO_SELL,259584.31549403735,5.684489440441132,-308065.66654562484,
2020-04-02,yangbyungi,LONG,SOXL,STOP_BUY,269072.0098810372,5.264390895495414,0.0,
2020-04-03,yangbyungi,LONG,SOXL,MOO_SELL,269072.0098810372,5.781107919931412,137993.87620650092,
2020-04-03,yangbyungi,LONG,SOXL,STOP_BUY,249955.21142413822,5.873695298649072,0.0,
2020-04-03,yangbyungi,LONG,SOXL,LOC_SELL,62488.802856034556,5.432615108728409,-27809.85426238121,loser
2020-04-06,yangbyungi,LONG,SOXL,MOO_SELL,187466.40856810368,6.13026653957367,47310.870212955866,
2020-04-06,yangbyungi,LONG,SOXL,STOP_BUY,376401.26194173214,6.228445870871543,0.0,
2020-04-07,yangbyungi,LONG,SOXL,MOO_SELL,376401.26194173214,7.90537856245041,629337.5850281627,
2020-04-08,yangbyungi,LONG,SOXL,STOP_BUY,325869.91579484206,7.507985069071053,0.0,
2020-04-09,yangbyungi,LONG,SOXL,MOO_SELL,325869.91579484206,8.036646246910095,170501.83881211048,
2020-04-09,yangbyungi,LONG,SOXL,STOP_BUY,303026.95293538773,8.16535721719265,0.0,
2020-04-09,yangbyungi,LONG,SOXL,LOC_SELL,75756.73823384693,7.2063950381279,-73055.42660969845,loser
2020-04-13,yangbyungi,LONG,SOXL,MOO_SELL,227270.2147015408,7.1564198474884035,-230520.17688017688,
2020-04-13,yangbyungi,LONG,SOXL,STOP_BUY,333516.4837826339,7.271033545045852,0.0,
2020-04-14,yangbyungi,LONG,SOXL,MOO_SELL,333516.4837826339,7.988670864582062,237562.59840751905,
2020-04-14,yangbyungi,LONG,SOXL,STOP_BUY,321531.367493731,8.116613484756945,0.0,
2020-04-15,yangbyungi,LONG,SOXL,MOO_SELL,321531.367493731,7.9686808836460115,-49375.14587528724,
2020-04-16,yangbyungi,LONG,SOXL,STOP_BUY,296430.31642754114,8.283833221321105,0.0,
2020-04-17,yangbyungi,LONG,SOXL,MOO_SELL,296430.31642754114,8.852238231658935,166714.59919434646,
2020-04-20,yangbyungi,LONG,SOXL,STOP_BUY,357739.03093665146,8.327839230701922,0.0,
2020-04-20,yangbyungi,LONG,SOXL,LOC_SELL,89434.75773416286,8.007327798843384,-29176.188356340048,loser
2020-04-21,yangbyungi,LONG,SOXL,MOO_SELL,268304.2732024886,7.63884548330307,-186359.34204508364,
2020-04-21,yangbyungi,LONG,SOXL,STOP_BUY,206080.83491023158,7.761185472371577,0.0,
2020-04-21,yangbyungi,LONG,SOXL,LOC_SELL,51520.208727557896,6.882557156324387,-45531.17127356806,loser
2020-04-22,yangbyungi,LONG,SOXL,MOO_SELL,154560.62618267367,7.4915855281353,-42494.65344287362,
2020-04-22,yangbyungi,LONG,SOXL,STOP_BUY,306903.3595073175,7.611567074249981,0.0,
2020-04-23,yangbyungi,LONG,SOXL,MOO_SELL,306903.3595073175,8.076626208782196,141043.04502939526,
2020-04-23,yangbyungi,LONG,SOXL,STOP_BUY,265281.3779022712,8.205977478454113,0.0,
2020-04-23,yangbyungi,LONG,SOXL,LOC_SELL,66320.3444755678,7.831415204048157,-25213.360958672885,loser
2020-04-24,yangbyungi,LONG,SOXL,MOO_SELL,198961.03342670342,7.860067843675614,-69941.31935091387,
2020-04-24,yangbyungi,LONG,SOXL,STOP_BUY,306539.2069906439,7.985950821171998,0.0,
2020-04-27,yangbyungi,LONG,SOXL,MOO_SELL,306539.2069906439,8.662333651065827,205551.68312578602,
2020-04-27,yangbyungi,LONG,SOXL,STOP_BUY,405346.0730461925,8.80106532282114,0.0,
2020-04-27,yangbyungi,LONG,SOXL,LOC_SELL,101336.51826154813,8.666331361293793,-14273.000359838363,loser
2020-04-28,yangbyungi,LONG,SOXL,MOO_SELL,304009.5547846444,9.128100254535676,97514.02081387164,
2020-04-28,yangbyungi,LONG,SOXL,STOP_BUY,383539.39974109543,9.274291414940356,0.0,
2020-04-28,yangbyungi,LONG,SOXL,LOC_SELL,95884.84993527386,8.53106501340866,-71861.6943540118,loser
2020-04-29,yangbyungi,LONG,SOXL,MOO_SELL,287654.54980582156,8.966846883773805,-90274.31945181824,
2020-04-29,yangbyungi,LONG,SOXL,STOP_BUY,415247.9785314957,9.110455489568709,0.0,
2020-04-30,yangbyungi,LONG,SOXL,MOO_SELL,415247.9785314957,9.619854834079742,208804.8448487688,
2020-05-04,yangbyungi,LONG,SOXL,STOP_BUY,337633.6567851188,7.320455201876163,0.0,
2020-05-05,yangbyungi,LONG,SOXL,MOO_SELL,337633.6567851188,8.046641475677491,243368.9699648074,
2020-05-05,yangbyungi,LONG,SOXL,STOP_BUY,335256.2926413803,8.17551252462387,0.0,
2020-05-05,yangbyungi,LONG,SOXL,LOC_SELL,83814.07316034507,7.996666285037995,-15464.24147137336,loser
2020-05-06,yangbyungi,LONG,SOXL,MOO_SELL,251442.2194810352,8.262534032344819,20434.25442536571,
2020-05-06,yangbyungi,LONG,SOXL,STOP_BUY,320935.6083799472,8.394862710206507,0.0,
2020-05-06,yangbyungi,LONG,SOXL,LOC_SELL,80233.9020949868,8.273860877990723,-10176.538017063518,loser
2020-05-07,yangbyungi,LONG,SOXL,MOO_SELL,240701.70628496038,8.708311131477357,74006.70273791719,
2020-05-08,yangbyungi,LONG,SOXL,STOP_BUY,489715.16282123944,8.918864371018408,0.0,
2020-05-11,yangbyungi,LONG,SOXL,MOO_SELL,489715.16282123944,8.958186131477357,16192.330381413922,
2020-05-11,longbyungi,LONG,SOXL,STOP_BUY,812532.6674424119,9.101656030926703,0.0,
2020-05-12,longbyungi,LONG,SOXL,MOO_SELL,812532.6674424119,9.429949300289154,261478.86870934535,
2020-05-14,yangbyungi,LONG,SOXL,STOP_BUY,480681.33580254926,7.934498296548127,0.0,
2020-05-15,yangbyungi,LONG,SOXL,MOO_SELL,480681.33580254926,7.78277353668213,-75575.5099736983,
2020-05-18,yangbyungi,LONG,SOXL,STOP_BUY,343145.9484387235,8.80106532282114,0.0,
2020-05-19,yangbyungi,LONG,SOXL,MOO_SELL,343145.9484387235,9.181406870365143,128352.94669603743,
2020-05-19,longbyungi,LONG,SOXL,STOP_BUY,730254.9354863897,9.328451763288973,0.0,
2020-05-20,longbyungi,LONG,SOXL,MOO_SELL,730254.9354863897,9.671828879833223,245896.56703918055,
2020-05-20,yangbyungi,LONG,SOXL,STOP_BUY,460651.5052964061,9.826728130252361,0.0,
2020-05-21,yangbyungi,LONG,SOXL,MOO_SELL,460651.5052964061,10.150922137260437,146119.50020253845,
2020-05-27,longbyungi,LONG,SOXL,STOP,765931.5466569581,9.261426291248377,-625876.3286227044,
2020-05-28,longbyungi,LONG,SOXL,STOP_BUY,579784.0214400849,10.209235348348617,0.0,
2020-05-29,longbyungi,LONG,SOXL,MOO_SELL,579784.0214400849,9.672494211673737,-315228.4228848079,
2020-05-29,longbyungi,LONG,SOXL,STOP_BUY,742880.7922830859,9.827404117720125,0.0,
2020-06-01,longbyungi,LONG,SOXL,MOO_SELL,742880.7922830859,10.06696355009079,172791.4006531434,
2020-06-01,longbyungi,LONG,SOXL,STOP_BUY,703343.6355940468,10.228191082885264,0.0,
2020-06-02,longbyungi,LONG,SOXL,MOO_SELL,703343.6355940468,10.226884350776674,-5954.51320465561,
2020-06-02,longbyungi,LONG,SOXL,STOP_BUY,727923.1966537825,10.390673096394538,0.0,
2020-06-03,longbyungi,LONG,SOXL,MOO_SELL,727923.1966537825,11.213723028659821,593612.9183190297,
2020-06-03,longbyungi,LONG,SOXL,STOP_BUY,576623.3976789381,11.393316496775148,0.0,
2020-06-04,longbyungi,LONG,SOXL,MOO_SELL,576623.3976789381,11.637511768341065,136160.66713151243,
2020-06-04,longbyungi,LONG,SOXL,STOP_BUY,557034.6785489226,11.823892428302763,0.0,
2020-06-05,longbyungi,LONG,SOXL,MOO_SELL,557034.6785489226,12.920869211673738,606229.8182796193,
2020-06-05,longbyungi,LONG,SOXL,STOP_BUY,547682.12368274,13.127803492720124,0.0,
2020-06-08,longbyungi,LONG,SOXL,MOO_SELL,547682.12368274,13.25403651380539,64078.46731036529,
2020-06-09,longbyungi,LONG,SOXL,STOP_BUY,509179.3941176869,12.605832699701784,0.0,
2020-06-10,longbyungi,LONG,SOXL,MOO_SELL,509179.3941176869,13.146756043910981,270837.5800318504,
2020-06-10,longbyungi,LONG,SOXL,STOP_BUY,488179.22695505107,13.357308017270563,0.0,
2020-06-11,longbyungi,LONG,SOXL,MOO_SELL,488179.22695505107,11.99533257007599,-669219.9423123272,
2020-06-16,yangbyungi,LONG,SOXL,STOP_BUY,223986.57633163678,12.59838618445873,0.0,
2020-06-16,yangbyungi,LONG,SOXL,LOC_SELL,55996.644082909195,12.032647391796113,-32162.21314382064,loser
2020-06-17,yangbyungi,LONG,SOXL,MOO_SELL,167989.9322487276,12.28985152721405,-53294.05684535927,
2020-06-17,yangbyungi,LONG,SOXL,STOP_BUY,231505.52920760246,12.486679739642142,0.0,
2020-06-17,yangbyungi,LONG,SOXL,LOC_SELL,57876.382301900616,12.365813740730287,-7498.717105162563,loser
2020-06-18,yangbyungi,LONG,SOXL,MOO_SELL,173629.14690570184,12.200563612937929,-51178.34774658317,
2020-06-18,longbyungi,LONG,SOXL,STOP_BUY,524466.7192970791,12.395961834082602,0.0,
2020-06-19,longbyungi,LONG,SOXL,MOO_SELL,524466.7192970791,12.732963486194611,172133.4011231158,
2020-06-22,longbyungi,LONG,SOXL,STOP_BUY,553086.2785830009,12.314721311559675,0.0,
2020-06-23,longbyungi,LONG,SOXL,MOO_SELL,553086.2785830009,12.61768759584427,162740.07407053933,
2020-06-23,longbyungi,LONG,SOXL,STOP_BUY,543330.4379322347,12.819766269371508,0.0,
2020-06-24,longbyungi,LONG,SOXL,MOO_SELL,543330.4379322347,12.251871373653412,-313322.3467410859,
2020-06-24,longbyungi,LONG,SOXL,STOP,334677.87665923615,11.446517887461916,-338003.4169004685,
2020-06-25,yangbyungi,LONG,SOXL,STOP_BUY,273175.79318598803,11.819153736784457,0.0,
2020-06-26,yangbyungi,LONG,SOXL,MOO_SELL,273175.79318598803,11.794100190639497,-9101.721620235592,
2020-06-26,longbyungi,LONG,SOXL,STOP_BUY,352928.1977497428,11.982988693692683,0.0,
2020-06-29,longbyungi,LONG,SOXL,MOO_SELL,352928.1977497428,11.242376144886018,-264251.9622352752,
2020-06-29,yangbyungi,LONG,SOXL,STOP_BUY,295385.06732087897,11.422428507206439,0.0,
2020-06-30,yangbyungi,LONG,SOXL,MOO_SELL,295385.06732087897,11.740793574810029,91645.56245677965,
2020-06-30,yangbyungi,LONG,SOXL,STOP_BUY,400487.3098623184,11.928828345344066,0.0,
2020-07-01,yangbyungi,LONG,SOXL,MOO_SELL,400487.3098623184,12.549055470943452,244962.01439068932,
2020-07-02,longbyungi,LONG,SOXL,STOP_BUY,598810.1942588121,12.721600880105495,0.0,
2020-07-06,longbyungi,LONG,SOXL,MOO_SELL,598810.1942588121,13.098780661582948,220447.57052662503,
2020-07-06,longbyungi,LONG,SOXL,STOP_BUY,574777.9991516792,13.30856428483486,0.0,
2020-07-07,longbyungi,LONG,SOXL,MOO_SELL,574777.9991516792,13.292017620563508,-14861.958817872219,
2020-07-07,longbyungi,LONG,SOXL,STOP_BUY,537258.8834590954,13.504896031830308,0.0,
2020-07-08,longbyungi,LONG,SOXL,MOO_SELL,537258.8834590954,13.293350190639497,-118694.04098404106,
2020-07-08,longbyungi,LONG,SOXL,STOP_BUY,558965.0656400282,13.506249943692682,0.0,
2020-07-09,longbyungi,LONG,SOXL,MOO_SELL,558965.0656400282,13.659833651065828,80533.21497816406,
2020-07-09,longbyungi,LONG,SOXL,STOP_BUY,524608.4112994527,13.878602822821138,0.0,
2020-07-10,longbyungi,LONG,SOXL,MOO_SELL,524608.4112994527,14.066296120166779,93334.43736861087,
2020-07-13,longbyungi,LONG,SOXL,STOP,330101.85655598406,13.533249246348403,-394158.3594698878,
2020-07-14,longbyungi,LONG,SOXL,STOP_BUY,536897.8966864459,13.19482697222471,0.0,
2020-07-15,longbyungi,LONG,SOXL,MOO_SELL,536897.8966864459,14.192899809360505,530716.6624816628,
2020-07-16,longbyungi,LONG,SOXL,STOP_BUY,443518.08995601966,13.540776633110044,0.0,
2020-07-17,longbyungi,LONG,SOXL,MOO_SELL,443518.08995601966,13.847073091506958,131596.56780923996,
2020-07-20,longbyungi,LONG,SOXL,STOP_BUY,629631.9534639551,14.137895345270632,0.0,
2020-07-21,longbyungi,LONG,SOXL,MOO_SELL,629631.9534639551,14.957850318431856,509857.98759108223,
2020-07-22,longbyungi,LONG,SOXL,STOP_BUY,625078.9145962674,14.758708483486174,0.0,
2020-07-23,longbyungi,LONG,SOXL,MOO_SELL,625078.9145962674,14.54472404575348,-140168.09530820884,
2020-07-23,longbyungi,LONG,SOXL,STOP,461937.25636995136,13.58865424558156,-553834.66275548,
2020-07-27,longbyungi,LONG,SOXL,STOP_BUY,498367.43955697026,13.946302289793488,0.0,
2020-07-28,longbyungi,LONG,SOXL,MOO_SELL,498367.43955697026,14.224217112541199,133589.95425876975,
2020-07-29,longbyungi,LONG,SOXL,STOP_BUY,409679.51230183674,14.26788056869268,0.0,
2020-07-30,longbyungi,LONG,SOXL,MOO_SELL,409679.51230183674,14.303511704444887,10500.55639943853,
2020-07-30,longbyungi,LONG,SOXL,STOP_BUY,482930.69434568455,14.53258970705509,0.0,
2020-07-31,longbyungi,LONG,SOXL,MOO_SELL,482930.69434568455,15.466262977123261,445828.9022413073,
2020-08-03,longbyungi,LONG,SOXL,STOP_BUY,587667.0354526807,15.629337729578015,0.0,
2020-08-04,longbyungi,LONG,SOXL,MOO_SELL,587667.0354526807,15.918703879833222,163562.03725040331,
2020-08-04,longbyungi,LONG,SOXL,STOP_BUY,585849.304521684,16.17365000525236,0.0,
2020-08-05,longbyungi,LONG,SOXL,MOO_SELL,585849.304521684,16.62634910964966,258487.905634325,
2020-08-07,longbyungi,LONG,SOXL,STOP_BUY,491942.35585357354,16.73014748768806,0.0,
2020-08-10,longbyungi,LONG,SOXL,MOO_SELL,491942.35585357354,16.116603880882263,-307483.6352385804,
2020-08-11,longbyungi,LONG,SOXL,STOP_BUY,349959.1183729269,16.24202739661932,0.0,
2020-08-12,longbyungi,LONG,SOXL,MOO_SELL,349959.1183729269,15.897379899024964,-124549.1519323308,
2020-08-12,longbyungi,LONG,SOXL,STOP_BUY,495469.33468151686,16.151984510064125,0.0,
2020-08-13,longbyungi,LONG,SOXL,MOO_SELL,495469.33468151686,17.068794783592224,448490.4191591684,
2020-08-14,longbyungi,LONG,SOXL,STOP_BUY,613318.3539056018,16.911585235733984,0.0,
2020-08-17,longbyungi,LONG,SOXL,MOO_SELL,613318.3539056018,16.8502380399704,-44872.722179153934,
2020-08-17,longbyungi,LONG,SOXL,STOP_BUY,499293.4077037467,17.120103157954212,0.0,
2020-08-18,longbyungi,LONG,SOXL,MOO_SELL,499293.4077037467,17.26736106967926,67515.6025877595,
2020-08-20,longbyungi,LONG,SOXL,STOP_BUY,494754.4152695551,16.227132429206367,0.0,
2020-08-21,longbyungi,LONG,SOXL,MOO_SELL,494754.4152695551,16.037311195373537,-99501.93512952514,
2020-08-21,longbyungi,LONG,SOXL,STOP_BUY,501573.637421615,16.294156877174373,0.0,
2020-08-24,longbyungi,LONG,SOXL,MOO_SELL,501573.637421615,16.880889058113098,288465.48922426533,
2020-08-25,longbyungi,LONG,SOXL,STOP_BUY,613034.9755047257,17.138381936559675,0.0,
2020-08-26,longbyungi,LONG,SOXL,MOO_SELL,613034.9755047257,17.49591494846344,211749.02882466838,
2020-08-28,longbyungi,LONG,SOXL,STOP_BUY,590693.6332320232,17.26904314744949,0.0,
2020-08-31,longbyungi,LONG,SOXL,MOO_SELL,590693.6332320232,17.831747390747072,325128.9791862108,
2020-08-31,longbyungi,LONG,SOXL,STOP_BUY,498315.9381785261,18.11733187934875,0.0,
2020-09-01,longbyungi,LONG,SOXL,MOO_SELL,498315.9381785261,18.117603689193725,-6184.308891534805,
2020-09-01,longbyungi,LONG,SOXL,STOP_BUY,495731.7410185605,18.407766311559673,0.0,
2020-09-02,longbyungi,LONG,SOXL,MOO_SELL,495731.7410185605,19.618186259269716,593445.8529567551,
2020-09-02,longbyungi,LONG,SOXL,STOP_BUY,464621.8687057134,19.932381473422044,0.0,
2020-09-03,longbyungi,LONG,SOXL,MOO_SELL,464621.8687057134,19.561547265052795,-178720.09291307628,
2020-09-04,longbyungi,LONG,SOXL,STOP,346147.8194399356,15.516016194313462,-473873.6047097575,
2020-09-09,yangbyungi,LONG,SOXL,STOP_BUY,276759.7674753945,15.445192157807348,0.0,
2020-09-09,yangbyungi,LONG,SOXL,LOC_SELL,69189.94186884862,15.338326717853548,-8139.482036726316,loser
2020-09-10,yangbyungi,LONG,SOXL,MOO_SELL,207569.82560654584,15.842075381278992,80107.97904879507,
2020-09-11,longbyungi,LONG,SOXL,STOP_BUY,459369.4823225967,15.262400497899053,0.0,
2020-09-14,longbyungi,LONG,SOXL,MOO_SELL,459369.4823225967,15.545556615829469,125119.99695140868,
2020-09-14,yangbyungi,LONG,SOXL,STOP_BUY,333020.00528055255,15.794526598348616,0.0,
2020-09-14,yangbyungi,LONG,SOXL,LOC_SELL,83255.00132013814,15.57620763397217,-19090.265349346213,loser
2020-09-15,yangbyungi,LONG,SOXL,MOO_SELL,249765.0039604144,16.145922328948977,84974.19382158294,
2020-09-15,longbyungi,LONG,SOXL,STOP_BUY,574099.4986870441,16.404507473201747,0.0,
2020-09-16,longbyungi,LONG,SOXL,MOO_SELL,574099.4986870441,16.583703054428103,96247.61305471323,
2020-09-23,longbyungi,LONG,SOXL,STOP,362003.93416339695,14.440902733424231,-461241.44869574346,
2020-09-24,yangbyungi,LONG,SOXL,STOP_BUY,244585.4677489611,14.313240489935874,0.0,
2020-09-25,yangbyungi,LONG,SOXL,MOO_SELL,244585.4677489611,14.888551908493042,138212.9954906162,
2020-09-25,yangbyungi,LONG,SOXL,STOP_BUY,286345.7613129237,15.126999627027509,0.0,
2020-09-28,yangbyungi,LONG,SOXL,MOO_SELL,286345.7613129237,16.03331157875061,256395.66774091497,
2020-09-28,longbyungi,LONG,SOXL,STOP_BUY,452631.2530668175,16.290093204660415,0.0,
2020-09-29,longbyungi,LONG,SOXL,MOO_SELL,452631.2530668175,16.599695801734924,134925.38022270147,
2020-09-29,longbyungi,LONG,SOXL,STOP_BUY,439022.0646898913,16.865548358559607,0.0,
2020-09-30,longbyungi,LONG,SOXL,MOO_SELL,439022.0646898913,16.6923160943985,-81209.21131146606,
2020-09-30,longbyungi,LONG,SOXL,STOP_BUY,433042.63408350054,16.9596520122385,0.0,
2020-10-01,longbyungi,LONG,SOXL,MOO_SELL,433042.63408350054,17.513238359451297,234501.609051832,
2020-10-01,longbyungi,LONG,SOXL,STOP_BUY,412774.25445805286,17.79372176419258,0.0,
2020-10-02,longbyungi,LONG,SOXL,MOO_SELL,412774.25445805286,16.66299764633179,-471711.8010807391,
2020-10-05,longbyungi,LONG,SOXL,STOP_BUY,401054.8686481482,17.051047842192645,0.0,
2020-10-06,longbyungi,LONG,SOXL,MOO_SELL,401054.8686481482,17.853735750198364,317022.33682109695,
2020-10-06,longbyungi,LONG,SOXL,STOP_BUY,454639.9185953089,18.139672393541332,0.0,
2020-10-07,longbyungi,LONG,SOXL,MOO_SELL,454639.9185953089,18.361481170654297,95034.91585059185,
2020-10-07,longbyungi,LONG,SOXL,STOP_BUY,466798.37173199974,18.65554961471557,0.0,
2020-10-08,longbyungi,LONG,SOXL,MOO_SELL,466798.37173199974,19.1604150762558,229492.0246305745,
2020-10-09,longbyungi,LONG,SOXL,STOP_BUY,486654.48041934427,20.329782690467834,0.0,
2020-10-12,longbyungi,LONG,SOXL,MOO_SELL,486654.48041934427,21.078787914276123,357453.6647794042,
2020-10-12,longbyungi,LONG,SOXL,STOP_BUY,469325.3243823197,21.41637540555954,0.0,
2020-10-13,longbyungi,LONG,SOXL,MOO_SELL,469325.3243823197,21.240042238235475,-89764.5289204102,
2020-10-13,longbyungi,LONG,SOXL,STOP_BUY,445822.89941912174,21.580212299394603,0.0,
2020-10-14,longbyungi,LONG,SOXL,MOO_SELL,445822.89941912174,21.32799758243561,-119138.40827927366,
2020-10-19,longbyungi,LONG,SOXL,STOP_BUY,302955.73909126257,21.190256629128456,0.0,
2020-10-20,longbyungi,LONG,SOXL,MOO_SELL,302955.73909126257,20.3504859418869,-258818.10144924372,
2020-10-29,yangbyungi,LONG,SOXL,STOP_BUY,168751.19532147987,16.51959772921085,0.0,
2020-10-30,yangbyungi,LONG,SOXL,MOO_SELL,168751.19532147987,16.88688467025757,60007.02598486515,
2020-10-30,yangbyungi,LONG,SOXL,STOP_BUY,164035.33211668054,17.1573367026329,0.0,
2020-10-30,yangbyungi,LONG,SOXL,LOC_SELL,41008.833029170135,16.588368002891542,-23817.097595919506,loser
2020-11-02,yangbyungi,LONG,SOXL,MOO_SELL,123026.4990875104,17.133429198265077,-4417.792072228622,
